time,position_x,position_y,position_z,speed_ms,speed_kmh,forward_speed,sideways_speed,acceleration_ms2,yaw,yaw_rate,raw_steer_x,raw_throttle_y,raw_brake_z,steer_input,handlebar_angle,steer_rate,throttle,brake,is_grounded,harsh_brake,harsh_steer,high_side_slip,high_yaw_rate,risk_score
23.0269,162.4594,0.0864,102.3686,0.6071,2.1856,0.6071,0.0017,2.1435,269.2138,-7.5346,-1.0000,1.0000,0.0000,-0.9406,-48.6064,143.7891,0.9975,0.0000,1,0,0,0,0,8.4481
23.0778,162.4257,0.0864,102.3679,0.7288,2.6238,0.7288,0.0019,2.3896,268.8560,-7.0244,0.0000,1.0000,0.0000,-0.5916,-48.6689,1.2267,0.9986,0.0000,1,0,0,0,0,0.4982
23.1354,162.3807,0.0864,102.3667,0.8514,3.0650,0.8514,0.0028,2.1296,268.6487,-3.6012,0.0000,1.0000,0.0000,-0.3285,-37.5024,194.0359,0.9992,0.0000,1,0,0,0,0,10.2493
23.1897,162.3316,0.0864,102.3652,0.9744,3.5079,0.9744,0.0036,2.2664,268.5276,-2.2302,0.0000,1.0000,0.0000,-0.1824,-26.7603,197.8905,0.9996,0.0000,1,0,0,0,0,10.1792
23.2510,162.2682,0.0864,102.3632,1.0977,3.9519,1.0977,0.0042,2.0117,268.4558,-1.1719,0.0000,1.0000,0.0000,-0.1013,-16.9794,159.5612,0.9998,0.0000,1,0,1,0,0,28.9875
23.3106,162.1986,0.0864,102.3609,1.2459,4.4851,1.2458,0.0049,2.4828,268.4055,-0.8436,0.0000,1.0000,0.0000,-0.0500,-10.2827,112.2558,0.9999,0.0000,1,0,0,0,0,6.3419
23.3709,162.1200,0.0864,102.3583,1.3695,4.9301,1.3695,0.0052,2.0495,268.3800,-0.4230,0.0000,1.0000,0.0000,-0.0278,-6.0820,69.6439,0.9999,0.0000,1,0,0,0,0,3.9501
23.4232,162.0454,0.0864,102.3558,1.4930,5.3748,1.4930,0.0056,2.3613,268.3627,-0.3302,0.0000,1.0000,0.0000,-0.0154,-3.7605,44.3832,1.0000,0.0000,1,0,0,0,0,2.5401
23.4824,161.9536,0.0864,102.3527,1.6167,5.8201,1.6167,0.0091,2.0893,268.5117,2.5160,1.0000,1.0000,0.0000,0.4362,3.9768,130.6881,1.0000,0.0000,1,0,1,0,0,27.4846
23.5433,161.8512,0.0864,102.3496,1.7649,6.3538,1.7649,0.0148,2.4361,268.9312,6.8945,1.0000,1.0000,0.0000,0.7217,20.2310,267.1023,1.0000,0.0000,1,0,1,0,0,30.5084
23.6018,161.7448,0.0864,102.3469,1.8885,6.7987,1.8884,0.0189,2.1122,269.3975,7.9682,1.0000,1.0000,0.0000,0.8454,34.8689,250.1615,1.0000,0.0000,1,0,1,0,0,30.5925
23.6528,161.6460,0.0864,102.3451,1.9873,7.1543,1.9872,0.0217,1.9378,269.8176,8.2428,1.0000,1.0000,0.0000,0.9035,43.0493,160.4826,1.0000,0.0000,1,0,1,0,0,29.5373
23.7075,161.5334,0.0864,102.3439,2.1108,7.5989,2.1107,0.0200,2.2570,270.2057,7.0918,0.0000,1.0000,0.0000,0.5017,41.7398,23.9322,1.0000,0.0000,1,0,0,0,0,1.8659
23.7601,161.4190,0.0864,102.3436,2.2343,8.0436,2.2343,0.0162,2.3495,270.4230,4.1322,0.0000,1.0000,0.0000,0.2786,32.9778,166.6296,1.0000,0.0000,1,0,1,0,0,29.5956
23.8128,161.2980,0.0864,102.3437,2.3579,8.4886,2.3579,0.0130,2.3423,270.5433,2.2806,0.0000,1.0000,0.0000,0.1547,23.3387,182.6856,1.0000,0.0000,1,0,1,0,0,30.2096
23.8669,161.1675,0.0864,102.3443,2.4816,8.9336,2.4815,0.0108,2.2865,270.6088,1.2108,0.0000,1.0000,0.0000,0.0859,15.7880,139.6629,1.0000,0.0000,1,0,1,0,0,27.8918
23.9211,161.0303,0.0864,102.3452,2.6052,9.3786,2.6052,0.0094,2.2819,270.6430,0.6326,0.0000,1.0000,0.0000,0.0477,9.3061,119.6528,1.0000,0.0000,1,0,0,0,0,6.7368
23.9796,160.8747,0.0864,102.3463,2.7288,9.8236,2.7288,0.0085,2.1137,270.6596,0.2834,0.0000,1.0000,0.0000,0.0265,5.7831,60.2416,1.0000,0.0000,1,0,0,0,0,3.4094
24.0459,160.6890,0.0864,102.3478,2.8772,10.3578,2.8772,0.0079,2.2361,270.6667,0.1071,0.0000,1.0000,0.0000,0.0131,3.3407,36.8035,1.0000,0.0000,1,0,0,0,0,2.0920
24.1044,160.5173,0.0864,102.3492,3.0008,10.8027,3.0007,0.0077,2.1133,270.6668,0.0021,0.0000,1.0000,0.0000,0.0073,1.7977,26.3860,1.0000,0.0000,1,0,0,0,0,1.5043
24.1619,160.3411,0.0864,102.3508,3.1245,11.2481,3.1244,0.0075,2.1532,270.6641,-0.0483,0.0000,1.0000,0.0000,0.0040,1.0769,12.5466,1.0000,0.0000,1,0,0,0,0,0.7358
24.2221,160.1485,0.0864,102.3524,3.2728,11.7822,3.2728,0.0075,2.4630,270.6587,-0.0892,0.0000,1.0000,0.0000,0.0020,0.5660,8.4818,1.0000,0.0000,1,0,0,0,0,0.5105
24.2723,159.9816,0.0864,102.3539,3.3717,12.1382,3.3717,0.0074,1.9688,270.6545,-0.0838,0.0000,1.0000,0.0000,0.0012,0.3483,4.3338,1.0000,0.0000,1,0,0,0,0,0.2785
24.3325,159.7745,0.0864,102.3557,3.5201,12.6724,3.5201,0.0075,2.4669,270.6474,-0.1172,0.0000,1.0000,0.0000,0.0006,0.1894,2.6418,1.0000,0.0000,1,0,0,0,0,0.1852
24.3906,159.5667,0.0864,102.3575,3.6437,13.1175,3.6437,0.0075,2.1272,270.6413,-0.1055,0.0000,1.0000,0.0000,0.0003,0.1059,1.4369,1.0000,0.0000,1,0,0,0,0,0.1165
24.4426,159.3745,0.0864,102.3591,3.7674,13.5626,3.7674,0.0075,2.3778,270.6350,-0.1209,0.0000,1.0000,0.0000,0.0002,0.0631,0.8221,1.0000,0.0000,1,0,0,0,0,0.0824
24.5000,159.1551,0.0864,102.3610,3.8910,14.0077,3.8910,0.0076,2.1528,270.6286,-0.1111,0.0000,1.0000,0.0000,0.0001,0.0342,0.5028,1.0000,0.0000,1,0,0,0,0,0.0633
24.5525,158.9484,0.0864,102.3628,3.9900,14.3639,3.9900,0.0075,1.8868,270.6234,-0.0989,0.0000,1.0000,0.0000,0.0001,0.0200,0.2709,1.0000,0.0000,1,0,0,0,0,0.0488
24.6025,158.7455,0.0864,102.3645,4.1136,14.8091,4.1136,0.0076,2.4722,270.6169,-0.1300,0.0000,1.0000,0.0000,0.0000,0.0121,0.1586,1.0000,0.0000,1,0,0,0,0,0.0437
24.6533,158.5339,0.0864,102.3663,4.2372,15.2540,4.2372,0.0077,2.4341,270.6105,-0.1262,0.0000,1.0000,0.0000,0.0000,0.0068,0.1039,1.0000,0.0000,1,0,0,0,0,0.0400
24.7124,158.2802,0.0864,102.3685,4.3609,15.6993,4.3609,0.0077,2.0916,270.6041,-0.1084,0.0000,1.0000,0.0000,0.0000,0.0039,0.0490,1.0000,0.0000,1,0,0,0,0,0.0351
24.7628,158.0576,0.0864,102.3703,4.4598,16.0552,4.4598,0.0076,1.9606,270.5989,-0.1029,0.0000,1.0000,0.0000,0.0000,0.0023,0.0315,1.0000,0.0000,1,0,0,0,0,0.0332
24.8230,157.7846,0.0864,102.3726,4.6082,16.5894,4.6082,0.0077,2.4659,270.5912,-0.1288,0.0000,1.0000,0.0000,0.0000,0.0012,0.0183,1.0000,0.0000,1,0,0,0,0,0.0333
24.8743,157.5458,0.0864,102.3746,4.7071,16.9456,4.7071,0.0077,1.9299,270.5861,-0.1000,0.0000,1.0000,0.0000,0.0000,0.0007,0.0098,1.0000,0.0000,1,0,0,0,0,0.0306
24.9335,157.2622,0.0864,102.3772,4.8555,17.4796,4.8555,0.0006,2.5028,270.5886,0.0427,0.0000,1.0000,0.0000,0.0000,0.0004,0.0056,1.0000,0.0000,1,0,0,0,0,0.0045
24.9908,156.9807,0.0864,102.3804,4.9791,17.9249,4.9791,0.0050,2.1585,270.5950,0.1113,0.0000,1.0000,0.0000,0.0000,0.0002,0.0030,1.0000,0.0000,1,0,0,0,0,0.0214
25.0421,156.7225,0.0864,102.3835,5.1028,18.3701,5.1028,0.0068,2.4114,270.6014,0.1250,0.0000,1.0000,0.0000,0.0000,0.0001,0.0017,1.0000,0.0000,1,0,0,0,0,0.0269
25.1057,156.3940,0.0864,102.3875,5.2264,18.8152,5.2264,0.0152,1.9430,270.8818,4.4073,1.0000,1.0000,0.0000,0.4447,6.9143,108.6664,1.0000,0.0000,1,0,0,0,0,6.3254
25.1631,156.0903,0.0864,102.3917,5.3500,19.2599,5.3497,0.0495,2.1540,271.4510,9.9248,0.0000,1.0000,0.0000,0.5807,21.6325,256.6546,1.0000,0.0000,1,0,1,0,0,30.6901
25.2224,155.7685,0.0864,102.3982,5.4980,19.7930,5.4978,0.0470,2.4973,271.9205,7.9177,0.0000,1.0000,0.0000,0.2866,23.9277,38.7049,1.0000,0.0000,1,0,0,0,0,2.7185
25.2831,155.4312,0.0864,102.4081,5.6215,20.2373,5.6214,0.0260,2.0333,272.1153,3.2099,0.0000,1.0000,0.0000,0.1592,18.1379,95.3746,1.0000,0.0000,1,0,0,0,0,5.5463
25.3414,155.0996,0.0864,102.4196,5.7698,20.7714,5.7698,0.0169,2.5459,272.2437,2.2036,0.0000,1.0000,0.0000,0.0786,12.3167,99.8888,1.0000,0.0000,1,0,0,0,0,5.7158
25.3916,154.8075,0.0864,102.4303,5.8687,21.1274,5.8687,0.0164,1.9670,272.2973,1.0654,0.0000,1.0000,0.0000,0.0491,8.4491,76.9354,1.0000,0.0000,1,0,0,0,0,4.3752
25.4523,154.4477,0.0864,102.4438,5.9459,21.4051,5.9458,0.0135,1.2707,272.3300,0.5395,0.0000,0.0000,0.0000,0.0242,5.0362,56.2268,0.7903,0.0000,1,0,0,0,0,3.1877
25.5031,154.1513,0.0864,102.4552,5.6843,20.4636,5.6843,0.0115,-5.1519,272.3376,0.1485,0.0000,0.0000,0.0000,0.0151,3.1926,36.3174,0.4936,0.0000,1,0,0,0,0,2.0563
25.5686,153.8021,0.0864,102.4686,4.9451,17.8025,4.9451,0.0095,-11.2895,272.3387,0.0177,0.0000,0.0000,0.0000,0.0075,1.8643,20.2864,0.2437,0.0000,1,0,0,0,0,1.1569
25.6241,153.5493,0.0864,102.4784,4.1515,14.9453,4.1515,0.0086,-14.3078,272.3353,-0.0622,0.0000,0.0000,0.0000,0.0041,1.0402,14.8566,0.1353,0.0000,1,0,0,0,0,0.8597
25.6744,153.3598,0.0864,102.4856,3.2721,11.7794,3.2721,0.0079,-17.4700,272.3303,-0.1000,0.0000,0.0000,0.0000,0.0023,0.6117,8.5115,0.0751,0.0000,1,0,0,0,0,0.5148
25.7286,153.2022,0.0864,102.4915,2.5331,9.1193,2.5331,0.0074,-13.6406,272.3255,-0.0884,0.0000,0.0000,0.0000,0.0014,0.3601,4.6448,0.0469,0.0000,1,0,0,0,0,0.3068
25.7835,153.0928,0.0864,102.4954,1.5839,5.7020,1.5839,0.0067,-17.2649,272.3192,-0.1138,0.0000,0.0000,0.0000,0.0008,0.2070,2.7854,0.0261,0.0000,1,0,0,0,0,0.2241
25.8343,153.0383,0.0864,102.4972,0.6181,2.2253,0.6181,0.0051,-19.0309,272.3127,-0.1287,0.0000,0.0000,0.0000,0.0004,0.1257,1.6008,0.0145,0.0000,1,0,0,0,0,0.2191
25.8876,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,-11.5883,272.3085,-0.0790,0.0000,0.0000,0.0000,0.0002,0.0770,0.9144,0.0080,0.0000,1,0,0,0,0,0.0552
25.9441,153.0267,0.0864,102.4975,0.0001,0.0004,0.0000,0.0001,0.0000,272.3090,0.0097,0.0000,0.0000,0.0000,0.0001,0.0415,0.6275,0.0045,0.0000,1,0,0,0,0,0.0354
25.9946,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,-0.0001,272.3094,0.0073,0.0000,0.0000,0.0000,0.0001,0.0248,0.3322,0.0028,0.0000,1,0,0,0,0,0.0189
26.0475,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,-0.0001,272.3098,0.0081,0.0000,0.0000,0.0000,0.0000,0.0144,0.1956,0.0015,0.0000,1,0,0,0,0,0.0113
26.1084,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3103,0.0075,0.0000,0.0000,0.0000,0.0000,0.0080,0.1056,0.0008,0.0000,1,0,0,0,0,0.0063
26.1604,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3106,0.0065,0.0000,0.0000,0.0000,0.0000,0.0049,0.0601,0.0005,0.0000,1,0,0,0,0,0.0037
26.2202,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3111,0.0077,0.0000,0.0000,0.0000,0.0000,0.0025,0.0395,0.0002,0.0000,1,0,0,0,0,0.0026
26.2806,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3115,0.0066,0.0000,0.0000,0.0000,0.0000,0.0014,0.0188,0.0001,0.0000,1,0,0,0,0,0.0014
26.3356,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3119,0.0072,0.0000,0.0000,0.0000,0.0000,0.0008,0.0102,0.0001,0.0000,1,0,0,0,0,0.0010
26.3896,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3123,0.0073,0.0000,0.0000,0.0000,0.0000,0.0004,0.0068,0.0000,0.0000,1,0,0,0,0,0.0008
26.4407,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3127,0.0084,0.0000,0.0000,0.0000,0.0000,0.0003,0.0034,0.0000,0.0000,1,0,0,0,0,0.0007
26.5014,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3130,0.0060,0.0000,0.0000,0.0000,0.0000,0.0001,0.0020,0.0000,0.0000,1,0,0,0,0,0.0004
26.5518,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3135,0.0097,0.0000,0.0000,0.0000,0.0000,0.0001,0.0012,0.0000,0.0000,1,0,0,0,0,0.0006
26.6069,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3141,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0006,0.0000,0.0000,1,0,0,0,0,0.0006
26.6642,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3146,0.0096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0003,0.0000,0.0000,1,0,0,0,0,0.0006
26.7161,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3150,0.0071,0.0000,0.0000,0.0000,0.0000,0.0000,0.0002,0.0000,0.0000,1,0,0,0,0,0.0004
26.7675,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3153,0.0059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,1,0,0,0,0,0.0003
26.8196,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3156,0.0059,0.0000,0.0000,0.0000,0.0000,0.0000,0.0001,0.0000,0.0000,1,0,0,0,0,0.0003
26.8766,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3159,0.0054,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
26.9369,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3162,0.0051,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
26.9950,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3165,0.0053,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
27.0499,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3168,0.0056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0003
27.1105,153.0267,0.0864,102.4975,0.0001,0.0003,0.0000,0.0001,0.0000,272.3172,0.0065,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0.0004
27.1606,153.0267,0.0864,102.4975,0.0006,0.0021,-0.0001,0.0006,0.0100,272.3160,-0.0250,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.3754,0.0000,1,0,0,0,0,0.0014
27.2175,153.0267,0.0864,102.4973,0.0014,0.0051,0.0002,0.0014,0.0148,272.3097,-0.1111,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.6917,0.0000,1,0,0,0,0,0.0062
27.2696,153.0266,0.0864,102.4972,0.0019,0.0069,0.0004,0.0019,0.0096,272.3007,-0.1717,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.8074,0.0000,1,0,0,0,0,0.0095
27.3209,153.0265,0.0864,102.4969,0.0026,0.0094,0.0016,0.0021,0.0134,272.2865,-0.2766,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.8931,0.0000,1,0,0,0,0,0.0154
27.3790,153.0255,0.0864,102.4967,0.0406,0.1463,0.0406,0.0017,0.6543,272.2043,-1.4153,-1.0000,1.0000,0.0000,-0.3754,-3.7546,64.6077,0.9406,0.0000,1,0,0,0,0,3.6679
27.4304,153.0216,0.0864,102.4967,0.1173,0.4222,0.1173,0.0020,1.4900,271.9841,-4.2802,-1.0000,1.0000,0.0000,-0.6532,-16.8508,254.5780,0.9670,0.0000,1,0,0,0,0,10.2378
27.4905,153.0118,0.0864,102.4968,0.2148,0.7734,0.2148,0.0022,1.6248,271.6755,-5.1397,-1.0000,1.0000,0.0000,-0.8074,-30.8294,232.8160,0.9817,0.0000,1,0,0,0,0,10.2855
27.5488,152.9958,0.0864,102.4970,0.3240,1.1665,0.3240,0.0022,1.8709,271.3099,-6.2643,-1.0000,1.0000,0.0000,-0.8931,-41.8621,189.0545,0.9898,0.0000,1,0,0,0,0,10.3480
27.5989,152.9765,0.0864,102.4971,0.4396,1.5825,0.4396,0.0021,2.3079,270.9057,-8.0737,-1.0000,1.0000,0.0000,-0.9406,-48.3589,129.7482,0.9944,0.0000,1,0,0,0,0,7.6568
27.6623,152.9446,0.0864,102.4973,0.5829,2.0985,0.5829,0.0017,2.2619,270.3844,-8.2256,-1.0000,1.0000,0.0000,-0.9707,-52.9829,72.9708,0.9972,0.0000,1,0,0,0,0,4.5536
27.7145,152.9116,0.0864,102.4972,0.6800,2.4480,0.6800,0.0013,1.8582,270.0198,-6.9779,-1.0000,1.0000,0.0000,-0.9817,-55.5608,49.3378,0.9983,0.0000,1,0,0,0,0,3.1563
27.7762,152.8650,0.0864,102.4968,0.8268,2.9765,0.8268,0.0005,2.3805,269.4515,-9.2152,-1.0000,1.0000,0.0000,-0.9910,-57.7024,34.7241,0.9991,0.0000,1,0,0,0,0,2.4498
27.8427,152.8053,0.0864,102.4958,0.9744,3.5079,0.9744,0.0005,2.2177,268.8603,-8.8839,-1.0000,1.0000,0.0000,-0.9955,-58.6815,14.7126,0.9996,0.0000,1,0,0,0,0,1.3186
27.8952,152.7514,0.0864,102.4945,1.0978,3.9520,1.0978,0.0004,2.3533,268.4969,-6.9306,0.0000,1.0000,0.0000,-0.5528,-52.8185,111.8427,0.9998,0.0000,1,0,0,0,0,6.6046
27.9456,152.6937,0.0864,102.4928,1.1965,4.3074,1.1965,0.0017,1.9564,268.3204,-3.4974,0.0000,1.0000,0.0000,-0.3453,-41.6508,221.2730,0.9999,0.0000,1,0,1,0,0,30.2154
27.9961,152.6304,0.0864,102.4906,1.3200,4.7521,1.3200,0.0031,2.4457,268.1842,-2.6971,0.0000,1.0000,0.0000,-0.1917,-30.1939,226.8750,0.9999,0.0000,1,0,1,0,0,30.1846
28.0480,152.5594,0.0864,102.4881,1.4189,5.1080,1.4189,0.0039,1.9061,268.1168,-1.3002,0.0000,1.0000,0.0000,-0.1198,-19.2719,210.5557,0.9999,0.0000,1,0,1,0,0,30.1133
28.0992,152.4834,0.0864,102.4852,1.5425,5.5531,1.5425,0.0047,2.4143,268.0633,-1.0452,0.0000,1.0000,0.0000,-0.0665,-12.4177,133.8334,1.0000,0.0000,1,0,1,0,0,27.5389
28.1493,152.4035,0.0864,102.4822,1.6414,5.9092,1.6414,0.0052,1.9755,268.0356,-0.5529,0.0000,1.0000,0.0000,-0.0415,-7.9504,89.2273,1.0000,0.0000,1,0,0,0,0,5.0349
28.2040,152.3099,0.0864,102.4785,1.7651,6.3542,1.7650,0.0056,2.2603,268.0121,-0.4286,0.0000,1.0000,0.0000,-0.0231,-5.1429,51.3360,1.0000,0.0000,1,0,0,0,0,2.9235
28.2643,152.1987,0.0864,102.4742,1.9134,6.8883,1.9134,0.0060,2.4580,267.9933,-0.3125,0.0000,1.0000,0.0000,-0.0114,-2.8926,37.2819,1.0000,0.0000,1,0,0,0,0,2.1358
28.3169,152.0953,0.0864,102.4701,2.0371,7.3335,2.0371,0.0063,2.3523,267.9819,-0.2165,0.0000,1.0000,0.0000,-0.0063,-1.7267,22.1747,1.0000,0.0000,1,0,0,0,0,1.2902
28.3675,151.9901,0.0864,102.4660,2.1360,7.6895,2.1360,0.0064,1.9558,267.9743,-0.1503,0.0000,1.0000,0.0000,-0.0039,-1.0194,13.9922,1.0000,0.0000,1,0,0,0,0,0.8307
28.4281,151.8564,0.0864,102.4608,2.2843,8.2235,2.2843,0.0120,2.4466,268.1469,2.8467,1.0000,1.0000,0.0000,0.4428,4.8517,96.8276,1.0000,0.0000,1,0,0,0,0,5.6165
28.4792,151.7374,0.0864,102.4564,2.3832,8.5796,2.3831,0.0182,1.9362,268.4414,5.7657,1.0000,1.0000,0.0000,0.6520,17.3271,244.2200,1.0000,0.0000,1,0,1,0,0,30.4347
28.5316,151.6093,0.0864,102.4522,2.5068,9.0244,2.5066,0.0251,2.3578,268.9288,9.3002,1.0000,1.0000,0.0000,0.8067,30.3540,248.6028,1.0000,0.0000,1,0,1,0,0,30.6671
28.5818,151.4809,0.0864,102.4489,2.6055,9.3799,2.6054,0.0297,1.9685,269.3807,9.0076,1.0000,1.0000,0.0000,0.8793,39.9366,191.0062,1.0000,0.0000,1,0,1,0,0,30.6716
28.6429,151.3168,0.0864,102.4461,2.7536,9.9129,2.7533,0.0354,2.4217,270.1244,12.1665,1.0000,1.0000,0.0000,0.9404,47.7470,127.7656,1.0000,0.0000,1,0,1,0,0,27.9670
28.7015,151.1517,0.0864,102.4451,2.8769,10.3568,2.8766,0.0393,2.1042,270.7849,11.2695,1.0000,1.0000,0.0000,0.9669,52.9819,89.3282,1.0000,0.0000,1,0,0,0,0,5.7939
28.7633,150.9693,0.0864,102.4463,3.0248,10.8895,3.0246,0.0374,2.3942,271.4693,11.0752,0.0000,1.0000,0.0000,0.6083,51.8717,17.9644,1.0000,0.0000,1,0,0,0,0,1.7990
28.8203,150.7936,0.0864,102.4492,3.1483,11.3339,3.1482,0.0290,2.1664,271.7769,5.3983,0.0000,1.0000,0.0000,0.3378,39.4853,217.3667,1.0000,0.0000,1,0,1,0,0,30.4380
28.8731,150.6245,0.0864,102.4533,3.2718,11.7784,3.2717,0.0216,2.3389,271.9481,3.2415,0.0000,1.0000,0.0000,0.1876,27.2410,231.9112,1.0000,0.0000,1,0,1,0,0,30.2791
28.9235,150.4571,0.0864,102.4581,3.3707,12.1344,3.3706,0.0172,1.9596,272.0276,1.5757,0.0000,1.0000,0.0000,0.1171,19.1223,160.9158,1.0000,0.0000,1,0,1,0,0,29.1038
28.9738,150.2846,0.0864,102.4634,3.4943,12.5793,3.4942,0.0135,2.4584,272.0847,1.1370,0.0000,1.0000,0.0000,0.0650,12.6138,129.4619,1.0000,0.0000,1,0,1,0,0,27.3134
29.0336,150.0720,0.0864,102.4704,3.6179,13.0244,3.6179,0.0058,2.0658,272.0178,-1.1188,-1.0000,1.0000,0.0000,-0.2613,5.1925,124.0035,1.0000,0.0000,1,0,1,0,0,26.9752
29.0913,149.8597,0.0864,102.4772,3.7416,13.4696,3.7415,0.0110,2.1456,271.6367,-6.6120,-1.0000,1.0000,0.0000,-0.5898,-12.6260,309.1448,1.0000,0.0000,1,0,1,0,0,30.4112
29.1459,149.6516,0.0864,102.4831,3.8652,13.9146,3.8651,0.0231,2.2628,271.1131,-9.5835,0.0000,1.0000,0.0000,-0.5626,-25.3584,233.0726,1.0000,0.0000,1,0,1,0,0,30.6223
29.2076,149.4084,0.0864,102.4881,4.0134,14.4483,4.0134,0.0174,2.4014,270.7326,-6.1632,0.0000,1.0000,0.0000,-0.2777,-25.0772,4.5542,1.0000,0.0000,1,0,0,0,0,0.6604
29.2580,149.2037,0.0864,102.4910,4.1123,14.8044,4.1123,0.0112,1.9638,270.5887,-2.8562,0.0000,1.0000,0.0000,-0.1735,-18.9053,122.5385,1.0000,0.0000,1,0,1,0,0,27.0071
29.3135,148.9738,0.0864,102.4934,4.0988,14.7556,4.0988,0.0042,-0.2441,270.4835,-1.8954,0.0000,0.0000,0.0000,-0.0963,-13.4744,97.8260,0.7026,0.0000,1,0,0,0,0,5.5554
29.3733,148.7432,0.0864,102.4952,3.5477,12.7717,3.5477,0.0021,-9.2191,270.4274,-0.9383,0.0000,0.0000,0.0000,-0.0475,-9.1702,72.0036,0.3468,0.0000,1,0,0,0,0,4.0613
29.4301,148.5596,0.0864,102.4962,2.8356,10.2082,2.8356,0.0049,-12.5286,270.4054,-0.3877,0.0000,0.0000,0.0000,-0.0264,-5.2042,69.7784,0.1926,0.0000,1,0,0,0,0,3.9241
29.4857,148.4237,0.0864,102.4968,2.0015,7.2055,2.0015,0.0060,-15.0236,270.3926,-0.2303,0.0000,0.0000,0.0000,-0.0147,-3.1874,36.3276,0.1069,0.0000,1,0,0,0,0,2.0759
29.5442,148.3327,0.0864,102.4969,1.0997,3.9591,1.0997,0.0057,-15.4060,270.3839,-0.1486,0.0000,0.0000,0.0000,-0.0081,-1.9025,21.9506,0.0594,0.0000,1,0,0,0,0,1.3059
29.5950,148.2999,0.0864,102.4968,0.1603,0.5770,0.1603,0.0031,-18.4890,270.3766,-0.1429,0.0000,0.0000,0.0000,-0.0045,-1.1486,14.8374,0.0330,0.0000,1,0,0,0,0,0.8322
29.6454,148.2984,0.0864,102.4967,0.0001,0.0005,0.0000,0.0001,-3.1804,270.3749,-0.0352,0.0000,0.0000,0.0000,-0.0028,-0.7122,8.6662,0.0206,0.0000,1,0,0,0,0,0.4834
29.7080,148.2985,0.0864,102.4967,0.0001,0.0004,0.0000,0.0001,-0.0005,270.3757,0.0127,0.0000,0.0000,0.0000,-0.0014,-0.4068,4.8749,0.0102,0.0000,1,0,0,0,0,0.2715
29.7618,148.2984,0.0864,102.4967,0.0001,0.0004,0.0000,0.0001,-0.0002,270.3763,0.0113,0.0000,0.0000,0.0000,-0.0008,-0.2204,3.4660,0.0056,0.0000,1,0,0,0,0,0.1932
29.8121,148.2984,0.0864,102.4967,0.0001,0.0004,0.0000,0.0001,-0.0001,270.3767,0.0085,0.0000,0.0000,0.0000,-0.0005,-0.1324,1.7490,0.0035,0.0000,1,0,0,0,0,0.0976
29.8673,148.2984,0.0864,102.4967,0.0001,0.0003,0.0000,0.0001,-0.0001,270.3772,0.0083,0.0000,0.0000,0.0000,-0.0003,-0.0760,1.0218,0.0020,0.0000,1,0,0,0,0,0.0572
